% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.498479953e+001 +8.498479953e+001 -9.150152005e+002 -9.150152005e+002 +4.3952e+000 +6.4294e-001 -4.6277e+000 +4.0439e+000 -1.3701e+000 +2.6494e+000 -1.7664e+000 -1.9186e+000 -4.4745e+000 -1.6593e+000 -1.1366e+000 -3.8381e+000 -4.7106e+000 +3.8511e+000 +2.1499e+000 -1.8238e+000 +3.8952e+000 +2.8698e+000 +1.7394e+000 +4.0702e+000
% function evaluation | noise-free fitness - Fopt (1.317500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.554923204e+001 +8.554923204e+001 +2.172992320e+002 +2.172992320e+002 +1.6967e+000 +2.5472e+000 -1.8689e-001 -1.5897e+000 +4.5776e+000 -2.2350e+000 +4.2121e+000 +1.1779e+000 +4.2571e+000 -4.2122e+000 -1.8642e+000 +2.8572e+000 +3.6126e+000 -2.2851e+000 +2.9698e+000 -4.3538e+000 -2.9936e+000 -4.4633e+000 +4.6297e-002 +9.3579e-001
% function evaluation | noise-free fitness - Fopt (1.144900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.348993828e+001 +8.348993828e+001 +1.979799383e+002 +1.979799383e+002 -4.3652e+000 -1.8643e+000 -3.4020e+000 +2.1620e+000 +2.2557e+000 +4.0900e+000 -4.2216e+000 +3.2730e+000 +3.2512e+000 -8.7808e-001 -1.2115e+000 -2.8561e+000 +4.1835e+000 +3.0274e+000 -3.0403e+000 +4.6675e+000 +3.8215e+000 -1.0446e+000 +1.3802e+000 +4.2476e+000
% function evaluation | noise-free fitness - Fopt (-2.596000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.224494679e+001 +8.224494679e+001 +5.628494679e+001 +5.628494679e+001 +1.4382e+000 -1.3683e+000 -4.8334e+000 +6.8200e-001 +7.3101e-001 -1.5379e+000 +3.3395e+000 +4.0956e+000 -4.2127e+000 -4.9894e+000 -2.0719e+000 -4.1852e+000 -3.5086e+000 +2.8798e-002 +7.7618e-001 +2.1380e+000 -3.4628e+000 -2.0092e-001 +4.0451e+000 -1.0879e+000
% function evaluation | noise-free fitness - Fopt (9.251000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.379494424e+001 +8.379494424e+001 +1.763049442e+002 +1.763049442e+002 -3.9546e-001 -2.1839e+000 +2.3451e+000 +3.7537e+000 +1.1758e+000 +1.1329e+000 -4.5754e-001 -7.2710e-001 -2.3933e+000 +1.0438e+000 +3.9188e+000 +8.8164e-001 +4.7111e+000 +7.6511e-001 -3.4686e+000 -4.9443e+000 -4.0553e+000 +2.7754e+000 -2.6160e+000 +1.4884e+000
% function evaluation | noise-free fitness - Fopt (1.660100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.523505441e+001 +8.523505441e+001 +2.512450544e+002 +2.512450544e+002 -3.1702e+000 -2.7946e+000 +2.2096e+000 +8.8587e-002 -2.0371e+000 -2.3806e+000 +4.3289e+000 -3.7746e+000 -1.7246e+000 +3.3457e+000 -2.9687e-001 -1.5507e+000 -5.5206e-001 -3.1074e-001 -4.8097e-001 -7.8387e-001 -3.5710e+000 +3.2665e+000 +3.3359e+000 -4.0767e+000
% function evaluation | noise-free fitness - Fopt (2.147600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.615704644e+001 +8.615704644e+001 +3.009170464e+002 +3.009170464e+002 -3.2324e+000 -4.2221e+000 +1.0882e+000 +1.2622e+000 +5.4953e-001 +2.3799e+000 -4.6847e+000 -3.1263e-001 -9.1564e-001 +9.8450e-001 -4.0157e+000 +3.9717e+000 +2.1531e+000 +2.1111e+000 -4.3236e+000 +4.1055e+000 -8.7016e-001 +4.7995e+000 -1.0904e-001 -4.3030e+000
% function evaluation | noise-free fitness - Fopt (-6.100000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.601691209e+001 +8.601691209e+001 +7.991691209e+001 +7.991691209e+001 -1.4917e+000 -8.4258e-001 +6.9772e-001 -4.6263e+000 -1.4074e+000 +2.3467e+000 +2.6745e+000 +1.6861e+000 -4.8283e+000 -1.1459e+000 -3.8854e+000 -1.6020e+000 -1.6125e+000 -2.8774e+000 -4.3348e+000 +2.8393e+000 -2.4466e+000 -2.7601e+000 -3.5222e+000 +4.4339e+000
% function evaluation | noise-free fitness - Fopt (-5.653000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.098812678e+001 +8.098812678e+001 +2.445812678e+001 +2.445812678e+001 -2.8443e-001 -3.2895e+000 +4.0923e-001 -4.3434e+000 -4.3971e+000 +1.8196e+000 +1.4812e+000 +2.1835e+000 -2.8433e+000 -3.3931e+000 -7.0272e-002 +2.5868e+000 -2.8461e+000 -2.1218e+000 +2.5749e+000 +2.8066e+000 +2.4185e+000 +1.3854e+000 +2.3808e-001 +4.1858e+000
% function evaluation | noise-free fitness - Fopt (-8.703600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.568153911e+001 +8.568153911e+001 -7.846784609e+002 -7.846784609e+002 +3.5305e+000 +3.9758e+000 -1.8123e+000 +4.1977e+000 +3.4618e+000 +1.4979e+000 -1.3517e+000 -3.0425e+000 +8.6339e-001 +1.0018e+000 -2.0568e+000 +4.6254e+000 +1.5667e+000 -3.9631e+000 +3.4357e+000 -6.1099e-001 +1.3136e+000 -2.7905e+000 +3.0400e+000 +2.3230e+000
